season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Coast Guard,Dana Walker,Dana,Walker,,722,Dana Walker,0,0CGA,33,25,,,56,4,20,10,4,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.368,28,57,0,.000,.357,.500,3,66,4,0,0,17,3,2,0,73,.945,20,.850,,4,1,14,13,"9,24",0.38,9,24,"9,25",0.36,9,25,"6,16",0.38,6,16,"1,3",0.33,1,3,0,0,0,0,"5,10","2,2","17,26",11,0,0,0,3,0,0,0,7,7,0,,Coast Guard,CGA,1135-2695,True,128,1,22,15,11,1,19,3,0,0,151.2,60,27,38,122,19,0,0,1.25,600,653,8,2,0,1,12,0,0,40,.213,78,243,0,"3,6","3,16","2,5",0,"4,12"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Coast Guard,Caitlynn Gibson,Caitlynn,Gibson,,722,Caitlynn Gibson,0,0CGA,22,9,,,34,6,10,5,1,0,1,1,0,0,11,3,1,1,1,0,0,0,0,0,0,0,0,0.314,14,36,2,.500,.294,.412,7,13,6,0,0,0,0,0,0,26,.769,0,.000,,1,3,10,3,"2,14",0.14,2,14,"5,19",0.26,5,19,"3,10",0.30,3,10,"0,1",0,0,1,0,0,0,0,"3,6","1,1","9,20",0,0,0,0,33,0,0,0,5,9,0,,Coast Guard,CGA,1135-3446,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Coast Guard,Emma Behel,Emma,Behel,,722,Emma Behel,0,0CGA,23,13,,,36,2,8,4,1,1,0,2,0,1,6,3,0,0,2,0,0,0,0,0,0,0,0,0.282,11,41,0,.000,.222,.306,1,15,0,0,0,13,1,0,0,16,1.000,14,.929,,0,1,14,10,"4,16",0.25,4,16,"4,22",0.18,4,22,"3,14",0.21,3,14,0,0,0,0,0,0,0,0,"2,5","2,3","11,27",1,0,0,0,63,0,0,0,5,16,0,,Coast Guard,CGA,1135-2692,True,69,1,9,2,4,0,2,0,0,0,46.0,42,35,19,19,9,1,2,5.33,206,233,0,1,0,3,4,0,0,6,.335,58,57,0,"1,6","2,5","1,1",0,"4,9"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Coast Guard,Zoey Lynn,Zoey,Lynn,,722,Zoey Lynn,0,0CGA,31,27,,,85,7,29,15,6,0,1,4,0,1,9,2,0,0,1,0,0,0,0,0,0,0,0,0.378,38,91,0,.000,.341,.447,161,8,2,0,0,0,2,3,0,171,.988,2,.000,,7,1,21,20,"9,36",0.25,9,36,"17,45",0.38,17,45,"10,27",0.37,10,27,"1,3",0.33,1,3,0,0,0,0,"5,17","4,7","24,47",0,0,0,0,1,0,0,0,3,20,0,,Coast Guard,CGA,1135-3447,True,43,1,5,2,2,0,3,0,0,0,34.2,18,12,3,16,7,1,0,2.42,147,153,0,1,0,0,1,0,0,7,.293,41,40,0,"0,2","3,4","0,1",0,"4,6"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Coast Guard,Zoey Cascio,Zoey,Cascio,,722,Zoey Cascio,0,0CGA,17,6,,,22,4,5,4,1,0,0,5,0,0,9,1,0,0,0,0,0,0,0,0,0,1,0,0.370,6,27,0,.000,.227,.273,2,1,0,0,0,0,0,0,0,3,1.000,0,.000,,1,0,1,6,"2,9",0.22,2,9,"2,8",0.25,2,8,"2,5",0.40,2,5,0,0,0,0,0,0,0,0,"4,6",0,"4,9",0,0,0,0,54,0,0,0,0,4,0,,Coast Guard,CGA,1135-3261,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Coast Guard,Olivia Garcia,Olivia,Garcia,,722,Olivia Garcia,0,0CGA,22,0,,,5,10,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.400,2,5,0,.000,.400,.400,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,0,0,0,0,"2,2",1.00,2,2,"2,2",1.00,2,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"0,2",0,"2,2",0,0,0,0,37,0,0,0,0,0,0,,Coast Guard,CGA,1135-3264,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Coast Guard,Amber Arcand,Amber,Arcand,,722,Amber Arcand,0,0CGA,1,1,,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.500,.500,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,3,0,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"2,2",0,0,0,0,0,0,0,0,2,0,0,,Coast Guard,CGA,1144-2024,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Coast Guard,Taylor Barry,Taylor,Barry,,722,Taylor Barry,0,0CGA,1,1,,,3,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.500,1,4,1,1.000,.333,.333,1,2,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,0,0,0,0,0,0,0,,Coast Guard,CGA,1144-2287,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Coast Guard,Sofia DeLaRosa,Sofia,DeLaRosa,,722,Sofia DeLaRosa,0,0CGA,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Coast Guard,CGA,1144-2109,True,9,1,1,0,0,0,1,0,0,0,6.2,4,4,0,5,2,0,0,4.20,27,30,1,1,0,1,1,0,0,0,.333,9,6,0,"3,7","3,13","3,5",0,"4,10"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Amber Arcand,Amber,Arcand,,779,Amber Arcand,0,0WHEATON,37,37,,,112,20,31,18,6,0,1,13,0,0,14,2,3,0,5,0,0,0,0,0,0,0,0,0.352,40,130,3,1.000,.277,.357,37,4,2,0,0,0,0,0,0,43,.953,0,.000,,6,8,49,17,"13,32",0.41,13,32,"17,54",0.31,17,54,"12,35",0.34,12,35,"1,5",0.20,1,5,0,0,0,0,"15,35","4,8","36,64",37,0,0,0,0,0,0,0,13,20,0,,Wheaton,WHEATON,1144-2024,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Taylor Barry,Taylor,Barry,,779,Taylor Barry,0,0WHEATON,30,27,,,84,13,25,6,6,0,0,12,0,0,19,7,6,1,6,0,0,0,0,0,0,1,0,0.385,31,102,7,.857,.298,.369,43,28,2,0,0,0,0,1,0,73,.973,0,.000,,3,2,23,19,"11,28",0.39,11,28,"14,43",0.33,14,43,"7,25",0.28,7,25,"0,2",0,0,2,0,0,0,0,"2,11","0,2","28,51",12,0,0,0,1,0,0,0,11,13,0,,Wheaton,WHEATON,1144-2287,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Ella Molinari,Ella,Molinari,,779,Ella Molinari,0,0WHEATON,35,35,,,109,32,48,28,14,1,7,13,0,2,7,3,7,0,0,1,0,0,0,0,0,1,0,0.504,85,125,7,1.000,.440,.780,62,35,7,0,0,0,0,2,0,104,.933,0,.000,,7,3,23,25,"13,37",0.35,13,37,"19,46",0.41,19,46,"11,26",0.42,11,26,"3,5",0.60,3,5,0,0,0,0,"28,42","8,10","29,50",24,0,0,0,0,0,0,0,3,20,0,,Wheaton,WHEATON,1144-2288,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Peyton Blankenheim-Brown,Peyton,Blankenheim-Brown,,779,Peyton Blankenheim-Brown,0,0WHEATON,37,37,,,107,16,32,26,6,1,6,5,0,2,17,5,0,0,3,3,0,0,0,0,0,2,0,0.333,58,120,0,.000,.299,.542,100,32,4,0,0,4,3,0,0,136,.971,7,.571,,6,5,25,32,"8,36",0.22,8,36,"21,72",0.29,21,72,"14,43",0.33,14,43,"1,5",0.20,1,5,0,0,0,0,"9,21","10,16","36,79","0,1",0,0,1,"0,1",0,0,1,13,24,0,,Wheaton,WHEATON,1144-2025,True,108,1,20,11,8,0,16,4,0,0,118.2,39,22,8,69,19,2,5,1.30,447,486,1,5,0,4,22,0,0,13,.242,166,112,0,"38,118","50,192","12,56",0,"31,145"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Emma Boucher,Emma,Boucher,,779,Emma Boucher,0,0WHEATON,37,37,,,106,20,34,11,9,0,0,10,0,2,8,0,1,1,4,0,0,0,0,0,0,1,0,0.390,43,122,2,.500,.321,.406,42,53,6,0,0,4,1,1,0,101,.941,5,.800,,6,5,31,31,"6,23",0.26,6,23,"17,55",0.31,17,55,"10,37",0.27,10,37,"2,4",0.50,2,4,0,0,0,0,"14,32","4,13","32,62",14,0,0,0,0,0,0,0,9,18,0,,Wheaton,WHEATON,1144-2284,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Mady Bryan,Mady,Bryan,,779,Mady Bryan,0,0WHEATON,25,22,,,68,12,20,10,3,0,1,9,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0.377,26,77,0,.000,.294,.382,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,4,3,13,23,"4,23",0.17,4,23,"10,40",0.25,10,40,"7,32",0.22,7,32,"0,1",0,0,1,0,0,0,0,"7,15","6,7","17,42","0,1",0,0,1,12,0,0,0,3,22,0,,Wheaton,WHEATON,1144-2615,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Gabby Reinbold,Gabby,Reinbold,,779,Gabby Reinbold,0,0WHEATON,33,30,,,75,5,16,9,1,0,0,7,0,3,15,1,1,0,2,0,0,0,0,1,0,2,0,0.306,17,87,1,1.000,.213,.227,47,1,1,0,0,0,0,0,0,49,.980,0,.000,,2,3,20,24,"8,28",0.29,8,28,"10,47",0.21,10,47,"8,29",0.28,8,29,"1,5",0.20,1,5,0,0,0,0,"5,11","3,9","20,52",26,0,0,0,"0,1",0,0,1,5,18,0,,Wheaton,WHEATON,1144-2286,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Riley Dolan,Riley,Dolan,,779,Riley Dolan,0,0WHEATON,34,34,,,86,4,19,5,3,0,0,4,0,0,15,3,1,0,3,1,0,0,0,0,0,0,0,0.253,22,94,1,1.000,.221,.256,182,11,4,3,0,8,5,0,0,197,.980,13,.615,,1,2,28,27,"5,36",0.14,5,36,"11,46",0.24,11,46,"8,34",0.24,8,34,"1,4",0.25,1,4,0,0,0,0,"7,23","3,5","19,52",15,0,0,0,0,0,0,0,6,39,0,,Wheaton,WHEATON,1144-2028,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Alexandra Anquillare,Alexandra,Anquillare,,779,Alexandra Anquillare,0,0WHEATON,12,3,,,16,1,4,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0.250,6,16,0,.000,.250,.375,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,2,5,5,"1,3",0.33,1,3,"3,11",0.27,3,11,"3,5",0.60,3,5,0,0,0,0,0,0,0,0,"1,2",0,"4,11",0,0,0,0,16,0,0,0,1,1,0,,Wheaton,WHEATON,1144-2474,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Julia Miller,Julia,Miller,,779,Julia Miller,0,0WHEATON,36,36,,,88,14,21,9,1,0,0,8,0,0,16,2,5,0,8,0,0,0,0,1,1,1,0,0.302,22,104,5,1.000,.239,.250,66,1,1,0,0,0,0,0,0,68,.985,0,.000,,2,2,37,20,"10,35",0.29,10,35,"12,45",0.27,12,45,"10,33",0.30,10,33,"1,5",0.20,1,5,0,0,0,0,"9,24","4,12","24,55",16,0,0,0,0,0,0,0,9,27,0,,Wheaton,WHEATON,1144-2616,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Sam Puma,Sam,Puma,,779,Sam Puma,0,0WHEATON,3,0,,,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.333,.333,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,1,1,0,0,0,0,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1","0,1","1,2","0,1",0,0,1,11,0,0,0,0,0,0,,Wheaton,WHEATON,1144-2289,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Sofia DeLaRosa,Sofia,DeLaRosa,,779,Sofia DeLaRosa,0,0WHEATON,20,17,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,16,0,0,0,5,3,0,0,17,1.000,8,.625,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wheaton,WHEATON,1144-2109,True,116,1,17,10,7,0,14,5,0,0,112.0,51,39,25,111,25,4,3,2.44,439,483,1,3,0,4,12,0,0,23,.264,123,96,0,"34,112","47,202","23,63",0,"40,152"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Mary Claire McClintock,Mary Claire,McClintock,,779,Mary Claire McClintock,0,0WHEATON,2,0,,,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,3,2,0,.000,1.000,1.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,2",0,0,0,0,0,0,"1,1",1.00,1,1,0,0,0,,Wheaton,WHEATON,1144-2402,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Lexi Falcioni,Lexi,Falcioni,,779,Lexi Falcioni,0,0WHEATON,20,16,,,45,5,7,7,2,1,0,4,0,0,5,2,2,0,3,1,0,0,0,0,0,0,0,0.220,11,53,2,1.000,.156,.244,16,23,6,0,0,0,0,0,0,45,.867,0,.000,,3,1,16,18,"2,15",0.13,2,15,"3,25",0.12,3,25,"3,19",0.16,3,19,0,0,0,0,0,0,0,0,"0,6","4,6","13,30",12,0,0,0,1,0,0,0,10,13,0,,Wheaton,WHEATON,1144-2496,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Maggie Caron,Maggie,Caron,,779,Maggie Caron,0,0WHEATON,11,10,,,24,4,4,2,0,0,0,2,0,1,5,2,1,1,1,0,0,0,0,0,0,0,0,0.259,4,28,2,.500,.167,.167,19,10,1,0,0,0,0,1,0,30,.967,0,.000,,0,3,9,7,"1,10",0.10,1,10,"0,13",0,0,13,"0,7",0,0,7,"1,3",0.33,1,3,0,0,0,0,"3,6","2,2","6,16","0,1",0,0,1,0,0,0,0,3,10,0,,Wheaton,WHEATON,1144-2027,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Alli Wisnouskas,Alli,Wisnouskas,,779,Alli Wisnouskas,0,0WHEATON,3,1,,,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Wheaton,WHEATON,1144-2411,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Lucy Gray,Lucy,Gray,,779,Lucy Gray,0,0WHEATON,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wheaton,WHEATON,1144-2617,True,3,1,0,0,0,0,0,0,0,0,2.0,3,0,2,0,0,0,0,0.00,10,12,2,0,0,0,0,0,0,0,.300,3,2,0,"1,2","1,7",0,0,"0,1"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Ashlyn Burt,Ashlyn,Burt,,779,Ashlyn Burt,0,0WHEATON,1,0,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,1,0,.000,1.000,1.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,"1,1",1.00,1,1,0,0,0,,Wheaton,WHEATON,1144-2026,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Brittany Dost,Brittany,Dost,,779,Brittany Dost,0,0WHEATON,24,20,,,27,2,4,0,0,0,0,4,0,0,5,0,0,1,1,0,0,0,0,1,0,1,0,0.258,4,32,1,.000,.148,.148,100,4,3,0,0,3,0,2,0,107,.972,3,1.000,,2,1,8,9,"1,12",0.08,1,12,"3,21",0.14,3,21,"2,12",0.17,2,12,"1,3",0.33,1,3,0,0,0,0,"2,3","0,3","10,25",1,0,0,0,1,0,0,0,2,10,0,,Wheaton,WHEATON,1144-2029,True,31,1,0,0,1,1,0,0,0,0,12.2,19,17,8,7,5,0,0,9.39,69,78,1,1,0,0,0,0,0,3,.449,12,18,0,"6,11","21,49","1,5",0,"13,26"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Lauren Kelley,Lauren,Kelley,,779,Lauren Kelley,0,0WHEATON,13,0,,,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,0,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wheaton,WHEATON,1144-2500,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Madi Miller,Madi,Miller,,779,Madi Miller,0,0WHEATON,16,2,,,21,2,4,5,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0.227,8,22,0,.000,.190,.381,6,0,0,0,0,1,0,0,0,6,1.000,1,1.000,,1,1,9,5,"3,8",0.38,3,8,"3,13",0.23,3,13,"1,8",0.13,1,8,"0,1",0,0,1,0,0,0,0,"1,3",0,"6,13",0,0,0,0,18,0,0,0,2,2,0,,Wheaton,WHEATON,1144-2349,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Wheaton,Kathryn Copperthite,Kathryn,Copperthite,,779,Kathryn Copperthite,0,0WHEATON,9,1,,,6,0,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.286,1,7,0,.000,.167,.167,11,2,1,0,0,0,0,0,0,14,.929,0,.000,,1,0,0,1,"0,1",0,0,1,"1,4",0.25,1,4,"1,3",0.33,1,3,"0,1",0,0,1,0,0,0,0,"0,2",0,"2,4",0,0,0,0,12,0,0,0,0,0,0,,Wheaton,WHEATON,1144-2359,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Lillian Bridges,Lillian,Bridges,,623,Lillian Bridges,0,0SALVE RE,34,32,,,103,15,37,8,3,1,0,6,0,2,13,2,11,2,1,0,0,0,0,0,0,0,0,0.405,42,112,13,.846,.359,.408,47,0,2,0,0,0,0,0,0,49,.959,0,.000,,5,3,46,5,"5,24",0.21,5,24,"14,36",0.39,14,36,"7,24",0.29,7,24,"0,4",0,0,4,0,0,0,0,"23,51","3,6","20,39",1,0,0,0,0,0,0,0,2,21,0,,Salve Regina,SALVE RE,989-4815,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Skyla Oliveira,Skyla,Oliveira,,623,Skyla Oliveira,0,0SALVE RE,36,36,,,82,4,12,7,2,0,0,8,0,1,19,7,3,1,2,1,0,0,0,1,0,2,0,0.228,14,94,4,.750,.146,.171,41,58,10,0,0,0,0,3,0,109,.908,0,.000,,1,5,32,21,"4,28",0.14,4,28,"8,46",0.17,8,46,"6,28",0.21,6,28,"0,3",0,0,3,0,0,0,0,"3,21","3,4","18,52",52,0,0,0,0,0,0,0,6,31,0,,Salve Regina,SALVE RE,989-4356,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
