conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Marco Clara,,,,23,12,43,8,10,5,2,1,0,8,0,3,21,5,0,0,0,2,0,0,0,0,1,1,0,0.375,14,56,0,.000,.233,.326,10,0,0,0,0,0,0,1,0,10,1.000,0,.000,0,0,5,9,"1,16",0.06,1,16,"4,19",0.21,4,19,"1,11",0.09,1,11,"4,13",0.31,4,13,0,0,0,0,"6,15","3,5","12,26",66,0,0,0,233,0,0,0,4,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Anthony Mezzaucella,,,,35,27,100,29,41,23,11,2,0,11,0,2,11,1,16,2,1,2,0,0,0,1,2,1,0,0.470,56,116,18,.889,.410,.560,58,1,0,0,0,0,0,0,0,59,1.000,0,.000,7,2,20,24,"16,34",0.47,16,34,"26,53",0.49,26,53,"15,34",0.44,15,34,"4,8",0.50,4,8,0,0,0,0,"10,27","7,10","40,60",61,0,0,0,22,0,0,0,11,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Mike Scozzafava,,,,11,3,19,7,7,4,1,0,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.455,8,22,0,.000,.368,.421,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,2,0,0,6,"1,5",0.20,1,5,"5,12",0.42,5,12,"5,9",0.56,5,9,"1,4",0.25,1,4,0,0,0,0,"3,5","3,3","7,12",133,0,0,0,84,0,0,0,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Joseph McDonald,,,,35,35,107,25,37,19,2,2,0,19,1,7,13,6,6,3,1,0,0,0,0,1,0,2,0,0.474,43,134,9,.667,.346,.402,174,12,3,0,0,1,0,15,0,189,.984,1,1.000,3,7,27,26,"12,32",0.38,12,32,"17,51",0.33,17,51,"13,36",0.36,13,36,"4,12",0.33,4,12,0,0,0,0,"17,34","6,10","32,58",33,0,0,0,0,0,0,0,5,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Julius Kass,,,,5,1,8,2,4,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,6,8,0,.000,.500,.750,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,2,1,"1,2",0.50,1,2,"3,5",0.60,3,5,"3,5",0.60,3,5,"0,1",0,0,1,0,0,0,0,"1,1",0,"3,5",0,0,0,0,21,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Logan Alberto,,,,16,1,13,4,4,5,0,0,1,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.526,7,19,0,.000,.308,.538,22,6,1,0,0,1,0,1,0,29,.966,1,1.000,0,1,4,4,"2,6",0.33,2,6,"3,10",0.30,3,10,"3,6",0.50,3,6,"1,3",0.33,1,3,0,0,0,0,"3,5","2,4","4,10",4,0,0,0,19,0,0,0,1,6,0,1,1,0,0,0,0,0,0,0,0,2.0,1,1,2,4,0,1,0,4.50,7,9,0,0,0,0,0,0,0,1,.143,1,1,0,"0,1","0,3",0,0,"0,1"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Joshua Gillison,,,,38,35,119,23,44,27,9,2,0,18,0,4,17,5,8,0,0,4,0,0,0,1,0,1,0,0.455,57,145,8,1.000,.370,.479,44,2,0,0,0,0,0,0,0,46,1.000,0,.000,2,2,21,39,"20,42",0.48,20,42,"27,68",0.40,27,68,"16,45",0.36,16,45,"8,14",0.57,8,14,0,0,0,0,"9,19","12,19","47,81",270,0,0,0,"1,1",1.00,1,1,16,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Brian Brezosky,,,,31,23,83,21,29,19,4,2,0,4,0,1,2,0,6,0,0,3,0,0,0,1,2,3,0,0.374,37,91,6,1.000,.349,.446,29,1,1,0,0,0,0,0,0,31,.968,0,.000,4,5,17,34,"9,25",0.36,9,25,"20,51",0.39,20,51,"14,33",0.42,14,33,"2,8",0.25,2,8,0,0,0,0,"3,14","9,14","27,55",124,0,0,0,67,0,0,0,8,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Justin Encarnacion,,,,28,25,64,13,19,11,1,1,0,12,0,2,15,6,4,1,1,2,0,0,0,1,0,1,0,0.413,22,81,5,.800,.297,.344,95,12,2,10,0,47,2,0,0,109,.982,49,.959,3,3,9,20,"5,17",0.29,5,17,"12,32",0.38,12,32,"6,20",0.30,6,20,"1,11",0.09,1,11,0,0,0,0,"3,17","5,6","26,39",27,0,0,0,0,0,0,0,5,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Joe Kearney,,,,20,6,20,3,4,3,0,0,0,2,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0.304,4,23,0,.000,.200,.200,52,8,1,0,0,17,5,0,0,61,.984,22,.773,1,0,2,8,"1,6",0.17,1,6,"3,10",0.30,3,10,"1,7",0.14,1,7,"1,2",0.50,1,2,0,0,0,0,"2,5","2,3","6,11",2,0,0,0,0,0,0,0,3,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Frank Delgado,,,,20,10,35,5,5,5,0,2,0,2,0,0,9,1,0,0,0,1,0,0,0,0,0,1,0,0.184,9,38,0,.000,.143,.257,23,2,0,0,0,0,0,0,0,25,1.000,0,.000,0,0,16,6,"0,9",0,0,9,"2,18",0.11,2,18,"2,14",0.14,2,14,"0,10",0,0,10,0,0,0,0,"3,10","4,7","7,20",67,0,0,0,77,0,0,0,5,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Ray White,,,,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,9,0,0,0,19,1,0,0,12,1.000,20,.950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,10,2,3,2,2,0,0,0,53.1,36,26,9,23,10,3,3,4.39,208,233,3,6,0,6,4,0,0,6,.269,57,74,1,"4,5","7,17","0,5",0,"2,7"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Gregory Esposito,,,,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,8,1,0,0,1,1.000,9,.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,1,3,2,4,0,0,0,0,30.0,18,15,15,26,8,0,1,4.50,113,137,3,4,0,2,3,0,2,7,.248,41,21,0,"0,2","2,4","0,2",0,"2,4"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Aidan Rosario,,,,17,8,40,6,12,3,1,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0.391,13,46,0,.000,.300,.325,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,1,3,15,8,"2,7",0.29,2,7,"8,26",0.31,8,26,"5,15",0.33,5,15,"0,2",0,0,2,0,0,0,0,"5,8","2,4","16,28",1,0,0,0,28,0,0,0,6,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Aidan Tumbleson,,,,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,5,2,0,0,2,1.000,7,.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,2,1,1,0,0,0,0,16.1,14,14,4,13,3,0,1,7.71,70,77,0,2,0,1,0,0,0,6,.343,17,17,0,"0,2","1,3","0,1",0,"0,2"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Aiden Cardel,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0,3,3,3,0,1,0,0,27.00,3,7,0,0,0,1,0,0,0,0,.333,1,2,0,"1,1","1,3","1,2",0,"0,1"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Anthony Caputo,,,,20,6,31,10,9,4,3,0,0,3,0,0,9,1,2,1,1,0,0,0,0,0,0,0,0,0.353,12,35,3,.667,.290,.387,9,0,0,0,0,0,0,0,0,9,1.000,0,.000,2,0,4,8,"3,9",0.33,3,9,"4,16",0.25,4,16,"2,11",0.18,2,11,"1,2",0.50,1,2,0,0,0,0,"0,2","1,4","11,19",132,0,0,0,117,0,0,0,3,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Anthony Iazzetti,,,,15,9,31,8,11,8,2,1,0,2,0,1,5,1,1,0,1,1,0,0,0,0,0,0,0,0.400,15,36,1,1.000,.355,.484,10,27,4,0,0,0,0,4,0,41,.902,0,.000,1,2,5,12,"3,12",0.25,3,12,"8,19",0.42,8,19,"4,8",0.50,4,8,"0,2",0,0,2,0,0,0,0,"2,6","4,3","12,22",50,0,0,0,7,0,0,0,3,9,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Anthony Peterson,,,,15,2,9,7,3,1,0,1,0,5,0,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0.600,5,15,4,.750,.333,.556,4,3,4,0,0,0,0,0,0,11,.636,0,.000,0,0,1,2,"1,2",0.50,1,2,"1,6",0.17,1,6,"1,5",0.20,1,5,0,0,0,0,0,0,0,0,"3,3","1,3","2,7",66,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Dylan Roberts,,,,14,6,17,2,5,4,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.364,5,22,0,.000,.294,.294,67,4,4,6,0,21,0,1,0,75,.947,21,1.000,1,2,5,7,"2,4",0.50,2,4,"3,9",0.33,3,9,"2,7",0.29,2,7,"1,1",1.00,1,1,0,0,0,0,"2,6","2,3","8,12",0,0,0,0,6,0,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Evan Kaloski,,,,4,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.333,.333,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,0,0,1,1,"0,0",0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"1,2",0,"0,1",0,0,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Jacob Liberati,,,,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,0,0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Jake Warnock,,,,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,4,0,0,0,23,1,1,0,7,1.000,24,.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,5,3,3,1,0,0,0,0,35.0,36,34,30,53,7,0,2,8.74,141,182,10,7,0,2,2,0,0,18,.277,29,20,0,"3,5","1,10","0,3",0,"1,6"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Max Krom,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,1,0,0,0,0,0,6.2,10,9,7,5,4,0,1,12.15,34,41,2,0,0,0,0,0,0,2,.441,7,6,1,"1,2","4,7","3,4",0,"3,4"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Nick Caputo,,,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,0",0,"0,1",0,0,0,0,4,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Ryan Costa,,,,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,7,0,0,0,5,0,0,0,7,1.000,5,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,2,2,1,0,0,0,0,0,22.0,21,19,7,16,6,5,0,7.77,96,107,6,3,0,1,0,0,0,8,.333,18,28,0,"2,6","7,8","1,4",0,"7,8"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Ryan McCann,,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,14,2,0,0,8,2,0,0,19,.895,10,.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,9,4,3,0,3,0,0,0,53.2,36,32,10,39,14,4,3,5.37,219,247,1,6,1,2,10,0,3,8,.320,72,44,1,"4,7","3,10","4,6",0,"0,6"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Ryan Osso,,,,32,21,63,10,24,14,2,0,0,8,0,3,9,7,6,2,1,0,0,0,0,1,2,1,0,0.473,26,75,8,.750,.381,.413,92,17,2,0,0,4,0,5,0,111,.982,4,1.000,1,4,17,13,"8,16",0.50,8,16,"19,42",0.45,19,42,"13,29",0.45,13,29,"4,9",0.44,4,9,0,0,0,0,"7,16","4,7","27,46",112,0,0,0,33,0,0,0,7,12,0,39,1,7,3,0,0,1,1,0,0,33.2,27,23,21,24,11,0,3,6.15,133,160,6,4,0,1,1,0,1,7,.293,28,39,1,"2,2","1,4","0,1",0,"1,2"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Sam Pines,,,,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,3,0,0,0,3,.667,3,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,8.0,4,3,4,7,0,1,0,3.38,27,36,1,4,0,1,0,0,0,3,.185,8,7,0,"1,2","2,7","0,1",0,"0,2"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Sam Saccomanno,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,6.0,7,4,7,4,0,0,0,6.00,24,32,0,1,0,0,0,0,0,2,.333,3,9,0,"2,7","7,13","3,7",0,"4,8"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Tj Fuerst,,,,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,1,0,0,0,5,0,0,0,5,1.000,5,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,3,0,4,0,0,0,0,0,16.0,22,22,9,12,7,2,2,12.38,73,86,2,3,0,0,1,0,1,1,.370,13,21,1,"3,7","11,21","2,4",0,"8,13"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Yadiel Carmona,,,,2,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,13,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Michael Torres,,,,9,4,16,4,5,4,1,0,0,4,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0.450,6,20,1,1.000,.313,.375,14,3,1,1,0,4,0,0,0,18,.944,4,1.000,1,0,1,7,"4,9",0.44,4,9,"5,10",0.50,5,10,"4,9",0.44,4,9,"0,1",0,0,1,0,0,0,0,"0,2","1,2","7,12",22,0,0,0,34,0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Anema Billy,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,1,0,0,1,0,0,0,4,.750,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,9.0,12,6,8,3,3,0,4,6.00,39,47,1,0,0,0,0,0,0,2,.256,11,11,0,"3,8","4,14","1,4",0,"4,12"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Gardineer Jason,,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,1,0,0,0,2,.500,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,2,0,0,0,0,0,6.1,13,12,6,4,5,0,1,17.05,31,39,2,2,0,0,0,0,0,0,.419,3,11,1,"4,7","9,20","5,8",0,"4,10"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Kevin Demilia,,,,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,1,0,0,0,2,0,0,0,2,1.000,2,1.000,1,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","1,1",0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,7.2,4,4,2,5,2,0,0,4.70,30,34,2,1,0,1,0,0,0,4,.233,7,10,0,"2,4","0,1","0,1",0,"0,1"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Enjem Alex,,,,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,1,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,"0,2",0,0,0,0,15,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Vince Delgado,,,,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,4,4,4,0,0,0,0,99.00,0,4,2,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Chris Sapienza,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,2,2,3,0,0,0,0,99.00,0,3,3,0,0,0,0,0,0,0,.000,0,0,0,"1,1",0,0,0,0
skyline_conference,Skyline Conference,2025-26,baseball,Mount Saint Vincent,"Porto, Dom",,,,35,35,123,37,44,23,6,1,1,28,3,7,10,6,23,6,2,4,0,0,0,2,1,2,0,0.488,55,164,29,.793,.358,.447,75,4,6,0,0,0,0,0,0,85,.929,0,.000,4,8,42,29,"13,28",0.46,13,28,"18,52",0.35,18,52,"15,41",0.37,15,41,"6,14",0.43,6,14,0,0,0,0,"33,61","10,19","45,71",143,0,0,0,0,0,0,0,14,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
