conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Portillo, Omar",0,,10,14,0,0,0,10,25,2,0,1,0,0,1.79,.71,.14,.071,.000,9,0,0,0,1,1,0,.000,7,0,1,0,.50,.07,.00,.00,0,,429:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Ioannou, Aimilios",0,,11,15,13,0,0,10,23,5,3,1,0,0,1.53,.67,.33,.067,.200,9,0,0,0,0,0,0,.000,19,0,3,0,1.27,.20,.00,.00,0,,923:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Cruz, Alex",0,,12,15,15,0,0,8,11,1,1,0,0,0,.73,.53,.07,.000,.067,8,0,0,0,0,0,0,.000,15,0,2,0,1.00,.13,.00,.00,0,,1026:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Corgan, Logan",0,,13,15,15,0,0,2,6,2,0,1,0,0,.40,.13,.13,.067,.000,1,0,0,0,0,0,0,.000,16,1,3,0,1.07,.20,.07,.00,0,,1181:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Oros, Paul",0,,14,15,2,0,0,8,9,4,0,2,0,0,.60,.53,.27,.133,.000,6,0,0,0,0,0,0,.000,6,0,2,0,.40,.13,.00,.00,0,,464:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Barrett, Justin",0,,15,15,0,0,0,3,5,3,1,1,0,0,.33,.20,.20,.067,.067,2,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,360:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Pritchett, Seth",0,,16,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Price, Isaac",0,,17,11,11,0,0,2,5,2,2,0,0,0,.45,.18,.18,.000,.182,2,0,0,0,0,0,0,.000,6,0,1,0,.55,.09,.00,.00,0,,525:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Corona, Bryan",0,,19,10,10,0,0,2,3,0,0,0,0,0,.30,.20,.00,.000,.000,2,0,0,0,0,0,0,.000,11,0,2,0,1.10,.20,.00,.00,0,,717:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"George, Julden",0,,20,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Franco, Alexander",0,,21,14,4,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.07,.07,.00,.00,0,,637:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Rodriguez-Gardea, Ryan",0,,22,15,14,0,0,6,8,1,1,0,0,0,.53,.40,.07,.000,.067,6,0,0,0,0,0,0,.000,27,0,3,0,1.80,.20,.00,.00,0,,953:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Bright, Matthew",0,,23,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Sims, Chase",0,,24,9,0,0,0,0,0,1,1,0,0,0,.00,.00,.11,.000,.111,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,160:00,0,.00,.00,1,0,0,0,0,1.000,0.00,1,0,30:51,0,1,.00,1.000,.000,.11
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Gustafson, James",0,,25,8,0,0,0,0,2,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,89:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Rowland, Ian",0,,26,14,3,0,0,2,3,2,0,1,0,0,.21,.14,.14,.071,.000,1,0,0,0,0,0,0,.000,2,0,2,0,.14,.14,.00,.00,0,,536:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Bhimji, Ryan",0,,0,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,178:00,0,.00,.00,45,1,2,0,0,.667,3.03,12,6,178:31,2,3,2.00,0.667,.000,4.00
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Lancina, Nason",0,,1,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.07,.00,.00,0,,1206:00,0,.00,.00,222,4,9,0,1,.744,2.24,87,30,1205:13,14,14,2.14,0.744,.071,6.21
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Macaione, Bradley",0,,2,12,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,256:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Ginsberg, Jack",0,,3,13,13,0,0,5,7,1,1,0,0,0,.54,.38,.08,.000,.077,5,0,0,0,0,0,0,.000,9,0,1,0,.69,.08,.00,.00,0,,867:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Geerdink, Noud",0,,4,16,16,0,0,1,3,0,0,0,0,0,.19,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,14,0,4,0,.88,.25,.00,.00,0,,1345:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Eaton, Seth",0,,5,8,4,0,0,1,1,0,0,0,0,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,449:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Hunt, Kale",0,,6,12,0,0,0,1,2,0,0,0,0,0,.17,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,1,0,.67,.08,.00,.00,0,,366:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Sho, Daito",0,,7,14,12,0,0,12,20,4,0,2,1,1,1.43,.86,.29,.143,.000,10,1,0,0,1,2,0,.000,9,0,2,0,.64,.14,.00,.00,0,,915:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Studinskyi, Nikita",0,,8,15,0,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,221:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Rougvie, Eamon",0,,9,13,12,0,0,8,13,5,1,2,0,0,1.00,.62,.38,.154,.077,6,1,0,0,1,0,0,.000,12,0,3,0,.92,.23,.00,.00,0,,800:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Decorte, Leo",0,,10,6,5,0,0,5,9,2,0,1,0,0,1.50,.83,.33,.167,.000,4,0,0,0,1,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,275:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Mikkelsen, William",0,,11,16,16,0,0,12,37,12,2,5,0,0,2.31,.75,.75,.313,.125,7,3,0,0,1,0,0,.000,22,0,1,0,1.38,.06,.00,.00,0,,1155:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Villalobos, Salvador",0,,12,9,0,0,0,2,2,0,0,0,0,0,.22,.22,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.44,.00,.00,.00,0,,119:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"O'Reilly, Quinn",0,,13,13,2,0,0,0,0,1,1,0,0,0,.00,.00,.08,.000,.077,0,0,0,0,0,0,0,.000,4,0,1,0,.31,.08,.00,.00,0,,396:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Navarrette, Juan",0,,14,12,3,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.42,.08,.00,.00,0,,304:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Ugwu, Chibuzo",0,,16,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Brown, Bronson",0,,17,8,2,0,0,1,1,0,0,0,0,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.13,.13,.00,.00,0,,257:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Schlichtmann, Chuck",0,,18,15,3,0,0,0,2,1,1,0,0,0,.13,.00,.07,.000,.067,0,0,0,0,0,0,0,.000,17,0,3,0,1.13,.20,.00,.00,0,,499:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Pile, Elijah",0,,20,6,0,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,2,0,.00,.33,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Bunders, Sean",0,,21,11,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,121:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Yang, Jaehun",0,,22,-2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,-7,0,0,0,3.50,.00,.00,.00,0,,-90:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Grade, Dillon",0,,23,10,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,82:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Toth, Evan",0,,24,16,14,0,0,2,5,2,0,1,0,0,.31,.13,.13,.063,.000,1,1,0,0,0,0,0,.000,9,0,1,0,.56,.06,.00,.00,0,,1039:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Szebrat, Mateo",0,,25,14,10,0,0,1,5,0,0,0,0,0,.36,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,2,0,.36,.14,.00,.00,0,,730:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Garcia Fadanalli, Emiliano",0,,27,13,10,0,0,4,8,3,1,1,0,0,.62,.31,.23,.077,.077,3,0,0,0,0,0,0,.000,10,0,1,0,.77,.08,.00,.00,0,,665:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Robinson, Sebastian",0,,29,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.20,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Murdoch, Jack",0,,33,10,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,416:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Yen, Jake",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Garcia, Gabriel",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Ohtsuka, Rei",0,,36,13,13,0,0,1,4,1,1,0,0,0,.31,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,17,0,2,0,1.31,.15,.00,.00,0,,1027:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Johnson, Jacob",0,,40,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Patton, David",0,,44,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Lephoto, Tshepo",0,,50,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Rodriguez, Samuel",0,,55,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Silveira, Pablo",0,,66,16,11,0,0,9,14,2,2,0,0,0,.88,.56,.13,.000,.125,9,0,0,0,0,0,0,.000,12,0,3,0,.75,.19,.00,.00,0,,1002:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Malsagov, Akhmed",0,,77,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Hane, Robert",0,,99,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,56:00,0,.00,.00,11,0,0,0,0,.600,3.21,3,2,56:16,0,2,1.00,0.600,.000,1.50
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Yang, Juchan",0,,22,7,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,1,0,1.14,.14,.00,.00,0,,494:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,",",0,,,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
