conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Cap, Leah",0,,6,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,62:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,213,57
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Ladd, Maggie",0,,3,1,1,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,2.0,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,214,57
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Jefferson, Camden",0,,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,45:00,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.727,6.0,8.0,3.0,45:00,0.0,1.0,3.0,0.727,0.0,8.0,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,215,57
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Parks, Katie",0,,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,45:00,0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.667,2.0,2.0,1.0,45:00,1.0,1.0,1.0,0.667,0.0,2.0,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,216,57
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Lynchburg,"Dixon, Miles",0,,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:35,0.0,1.0,0.0,0.0,0.0,0.0,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,217,57
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Averett University,"Buckley, Jonthomas",0,,18,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,01:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,218,57
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Moxey, Natalie",0,,15,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,219,57
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Lynchburg,"Lopez, Grayson",0,,23,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,220,57
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Stubblefield, Maddie",0,,13,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,221,56
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Boyce, Ella",0,,17,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,22:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,222,56
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Patrick, Reagan",0,,21,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,20:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,223,56
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Arenas, Isaac",0,,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,15:00,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:14,0.0,1.0,0.0,0.0,0.0,0.0,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,224,56
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Bonilla, Jhones",0,,15,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,45:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,225,56
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Blanchard, Caroline",0,,6,1,1,0,0,0,3,0,0,0,0,0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,2.0,0.0,0.0,0.0,0,,81:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,226,56
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Outhuok, Thalia",0,,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,31:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,227,56
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Morris, Erin",0,,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,90:00,1.0,1.0,0.0,1.0,1.0,2.0,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,228,56
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Johnson, Khalil",0,,40,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,01:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,229,56
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Johnston, Ethan",0,,35,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,06:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,230,56
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Pesut, Abigail",0,,12,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,231,55
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Sandoval, Kevin",0,,4,1,0,0,0,2,2,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0,,20:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.23689486040441946,0.030585425277867912,-0.16320043678429894,-0.12679776238709675,232,55
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Palmeri, Vincent",0,,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,0.030585425277867912,-0.16320043678429894,-0.13496389416038732,233,55
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Shepard, Jackson",0,,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,1,0,1.0,1.0,0.0,0.0,0,,25:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,0.030585425277867912,-0.16320043678429894,-0.13496389416038732,234,55
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Washington and Lee,"Cordova, Aaron",0,,7,5,0,0,0,1,1,2,0,1,0,0,0.2,0.2,0.4,0.2,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,114:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,-0.1400888387400247,235,55
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Roanoke College,"Pace, Lucas",0,,19,16,14,0,0,4,7,2,0,1,0,0,0.44,0.25,0.13,0.063,0.0,3,0,0,0,0,0,1,0.063,5,0,0,0,0.31,0.0,0.0,0.0,0,,1172:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,0.17141172826010836,-0.6519524861861323,-0.16320043678429894,-0.1576857008806911,236,55
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Roanoke College,"Ibanzi, Pacific",0,,14,15,0,0,0,4,5,2,0,1,0,0,0.33,0.27,0.13,0.067,0.0,3,0,0,0,1,0,1,0.067,11,0,0,0,0.73,0.0,0.0,0.0,0,,336:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,0.17141172826010836,-0.6519524861861323,-0.16320043678429894,-0.1576857008806911,237,55
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Lavielle, Jaques",0,,10,7,4,0,0,2,8,2,0,1,1,1,1.14,0.29,0.29,0.143,0.0,1,0,0,0,0,1,1,0.143,3,0,0,0,0.43,0.0,0.0,0.0,0,,350:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.23689486040441946,-0.6519524861861323,-0.16320043678429894,-0.16754291302951763,238,55
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Portillo, Dimas",0,,9,14,2,0,0,3,8,2,0,1,0,0,0.57,0.21,0.14,0.071,0.0,2,0,0,0,1,0,1,0.071,6,0,0,0,0.43,0.0,0.0,0.0,0,,341:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.032741566072155545,-0.6519524861861323,-0.16320043678429894,-0.19851635974714385,239,55
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Elwasila, Mustafa",0,,26,16,1,0,0,3,6,2,0,1,0,0,0.38,0.19,0.13,0.063,0.0,2,0,0,0,0,0,1,0.063,9,0,0,0,0.56,0.0,0.0,0.0,0,,335:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.032741566072155545,-0.6519524861861323,-0.16320043678429894,-0.19851635974714385,240,55
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Onolaja, Kaden",0,,11,16,0,0,0,3,6,2,0,1,0,0,0.38,0.19,0.13,0.063,0.0,2,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,277:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.032741566072155545,-0.6519524861861323,-0.16320043678429894,-0.19851635974714385,241,55
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Sprince, Kevin",0,,21,12,11,0,0,5,9,2,0,1,1,0,0.75,0.42,0.17,0.083,0.0,4,0,0,0,1,0,1,0.083,4,0,1,0,0.33,0.08,0.0,0.0,0,,922:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,0.37556502259237223,0.030585425277867912,-0.16320043678429894,-0.21923572873383826,242,54
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Averett University,"Breen, Nicholas",0,,32,8,1,0,0,1,3,2,0,1,0,0,0.38,0.13,0.25,0.125,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,148:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,-0.22414214198403953,243,54
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Aragon, Angel",0,,3,5,0,0,0,1,1,1,1,0,0,0,0.2,0.2,0.2,0.0,0.2,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,76:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,0.2909359790174476,-0.332980934334981,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,-0.23047671916745743,244,54
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Avalos, Frankie",0,,28,12,4,0,0,2,6,2,0,1,0,0,0.5,0.17,0.17,0.083,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.25,0.0,0.0,0.0,0,,462:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.23689486040441946,-0.6519524861861323,-0.16320043678429894,-0.2393470186135966,245,54
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Mejia Arteaga, Itzar",0,,16,19,5,0,0,2,4,2,0,1,0,0,0.21,0.11,0.11,0.053,0.0,1,1,0,0,0,1,0,0.0,8,0,0,0,0.42,0.0,0.0,0.0,0,,689:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.23689486040441946,-0.6519524861861323,-0.16320043678429894,-0.2393470186135966,246,54
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Averett University,"Quintanilla, Erick",0,,31,2,0,0,0,1,1,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,10:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,-0.24128551920356403,247,54
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Wall, George",0,,22,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,10:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.24945165097685462,248,54
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Roanoke College,"Austin, John Carter",0,,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,26:00,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,26:44,0.0,2.0,0.0,1.0,0.0,0.5,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.24945165097685462,249,54
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph College,"Bryson, Jonas",0,,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,13:00,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:11,0.0,2.0,0.0,0.0,0.0,0.0,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.24945165097685462,250,54
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Etanislao, Cesar",0,,12,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,10:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.24945165097685462,251,54
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph College,"Blome, Tyler",0,,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,11:00,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:57,0.0,2.0,0.0,0.0,0.0,0.0,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.24945165097685462,252,54
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Morales, Daniel",0,,32,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,16:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.24945165097685462,253,53
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Eshelman, Ethan",0,,16,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.24945165097685462,254,53
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Rodriguez, Francisco",0,,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,25:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.24945165097685462,255,53
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Roanoke College,"Christensen, Dane",0,,25,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,1.0,0.0,0.0,0.0,0,,17:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.24945165097685462,256,53
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"McKnight, Mason",0,,25,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.24945165097685462,257,53
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Roanoke College,"Rubincam, Chase",0,,15,5,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.2,0.0,0.2,0,0,0,0,0,0,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,167:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,0.2909359790174476,-0.332980934334981,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.2508920486006838,258,53
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Lynchburg,"Rouse, Reid",0,,32,23,23,0,0,6,11,1,1,0,0,0,0.48,0.26,0.04,0.0,0.043,6,0,0,0,0,0,0,0.0,6,0,0,0,0.26,0.0,0.0,0.0,0,,1858:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,0.2909359790174476,-0.332980934334981,0.5797183169246362,-0.6519524861861323,-0.16320043678429894,-0.25680014400265094,259,53
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Buckles, Jayden",0,,7,17,2,0,0,4,5,2,0,1,0,0,0.29,0.24,0.12,0.059,0.0,3,0,0,0,1,1,1,0.059,6,0,1,0,0.35,0.06,0.0,0.0,0,,383:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,0.17141172826010836,0.030585425277867912,-0.16320043678429894,-0.2600663876002911,260,53
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Malekzadeh, Caleb",0,,11,7,0,0,0,3,5,1,1,0,0,0,0.71,0.43,0.14,0.0,0.143,3,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,80:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,0.2909359790174476,-0.332980934334981,-0.032741566072155545,-0.6519524861861323,-0.16320043678429894,-0.26550448442140645,261,53
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Lynchburg,"Paredes, Agustin",0,,7,12,0,0,0,1,4,2,0,1,0,0,0.33,0.08,0.17,0.083,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.17,0.0,0.0,0.0,0,,297:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,-0.2801776774800494,262,53
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph College,"Flores, Javi",0,,17,19,0,0,0,5,8,1,1,0,0,0,0.42,0.26,0.05,0.0,0.053,5,0,0,0,0,0,0,0.0,3,0,0,0,0.16,0.0,0.0,0.0,0,,439:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,0.2909359790174476,-0.332980934334981,0.37556502259237223,-0.6519524861861323,-0.16320043678429894,-0.2976308028691037,263,53
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Roanoke College,"Hill, Justin",0,,16,18,18,0,0,3,7,2,0,1,0,0,0.39,0.17,0.11,0.056,0.0,2,0,0,0,0,1,0,0.0,9,0,1,0,0.5,0.06,0.0,0.0,0,,1122:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.032741566072155545,0.030585425277867912,-0.16320043678429894,-0.30089704646674387,264,52
