conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Colby Jarvis,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.43617633346447965,219,59,3748
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Grady Panagos,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.43617633346447965,220,59,3760
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Brady Coleman,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.44085024806053225,221,59,3844
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Caston Christman,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,00:00,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.44085024806053225,222,59,3867
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Justin Giffin,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.44085024806053225,223,59,3843
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Jeremy Horne,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-0.44386507846951384,224,59,3742
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Jack Dwyer,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34:51,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.89,0.556,-0.44479618944883714,225,59,3883
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Nico Marsicano,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,8.0,19.0,978:00,129.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.44521118058362236,226,58,3067
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Jack Kilbourne,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,04:00,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,06:25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-0.44947010404488974,227,58,3901
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Hunter Eppleman,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.45414401864094234,228,58,3947
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Ryan Goeher,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.45414401864094234,229,58,3945
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Jason Forchetti,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,107.0,66.0,0.0,9.0,1.0,00:00,0.0,236.0,1.0,4.0,7.0,0.0,2.0,0.0,2.0,0.571,,,,,,,,,,,,,,,-0.4792395799962507,230,58,3489
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Hunter Gray,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,4.0,7.0,0.0,4.0,2.0,2.0,0.571,,,,,,,,,,,,,,,-0.4825823136179065,231,58,4027
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Keene Cornick,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,08:00,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47:04,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.82,0.769,-0.4893514157861199,232,58,4057
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Quincy White,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,3.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,4.0,0.0,4.0,0.8,,,,,,,,,,,,,,,-0.4918082254592996,233,58,3637
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Ryan Becker,,,,19,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,128.0,114.0,42.0,0.0,3.0,2.0,60:00,0.0,242.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.4952274704287015,234,58,3633
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Killian Krapfl,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,153.0,68.0,0.0,9.0,3.0,995:00,112.0,280.0,1.0,3.0,5.0,0.0,1.0,0.0,1.0,0.6,,,,,,,,,,,,,,,-0.5128610662735199,235,58,3553
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Thomas Garcia,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,5.0,6.0,0.0,3.0,2.0,1.0,0.833,,,,,,,,,,,,,,,-0.5241679261051736,236,58,4095
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Manny Lucas,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5357860809305154,237,57,4203
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Thomas Moxley,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,14.0,32.0,0.0,5.0,2.0,00:00,0.0,71.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,0.333,,,,,,,,,,,,,,,-0.5365687144084768,238,57,4025
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Noah Zeranski,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5381407945616109,239,57,4179
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Jack Murdock,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,5.0,00:00,0.0,0.0,1.0,5.0,5.0,0.0,4.0,0.0,4.0,1.0,,,,,,,,,,,,,,,-0.5419517129729619,240,57,3984
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Oliver Nowell-Shortt,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.5426127803300457,241,57,4213
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Wyatt Gessner,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5622932609690233,242,57,4278
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Conner Jeffries,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0,00:00,0.0,0.0,1.0,4.0,8.0,0.0,5.0,3.0,2.0,0.5,,,,,,,,,,,,,,,-0.5624008678151067,243,57,4280
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Quinn Jenkins,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-0.563590053378065,244,57,4271
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Brennan Olmert,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,4.0,1.0,3.0,0.8,,,,,,,,,,,,,,,-0.5640536224459461,245,57,4238
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Cj McKnight,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,10.0,39.0,0.0,9.0,15.0,00:00,0.0,16.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5669510888408518,246,57,3629
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Riley Andrake,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,4.0,9.0,0.0,5.0,2.0,3.0,0.444,,,,,,,,,,,,,,,-0.5682984264584778,247,57,4243
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Ashton Cornett,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,00:00,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5753365584912362,248,57,4347
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Cam Ash,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,3.0,1.0,2.0,0.667,,,,,,,,,,,,,,,-0.5790060174692151,249,56,4339
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Charlie Violette,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,9.0,60:00,0.0,0.0,1.0,6.0,9.0,0.0,3.0,0.0,3.0,0.667,,,,,,,,,,,,,,,-0.5799977919685891,250,56,4017
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Cooper Goss,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,4.0,1.0,3.0,0.667,,,,,,,,,,,,,,,-0.5804768689762722,251,56,4328
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Daniel Tofig,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5805978136756427,252,56,4383
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Jack Byrne,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5815684446193062,253,56,4403
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Ryan Feldman,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41:26,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,8.69,0.538,-0.5815684446193062,254,56,4404
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Miles Glass,,,,17,11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,24.0,10.0,669:00,26.0,0.0,1.0,7.0,9.0,0.0,6.0,3.0,3.0,0.778,,,,,,,,,,,,,,,-0.5843397631331042,255,56,4086
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Blake Sherin,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,2.0,00:00,0.0,0.0,1.0,14.0,23.0,0.0,7.0,2.0,5.0,0.609,,,,,,,,,,,,,,,-0.5866909290051585,256,56,4239
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Theo Cicala,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5868296998037128,257,56,4455
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Averett University,Thomas Littman,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5878003307473764,258,56,4479
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Wiley Rothrock,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5878003307473764,259,56,4496
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Lucas Satterwhite,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,09:00,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44:02,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.73,0.6,-0.5878003307473764,260,56,4464
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Callan Baker,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06:00,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27:42,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.33,0.6,-0.5878003307473764,261,55,4489
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Kris Barnum,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,00:00,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5878003307473764,262,55,4492
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Bryce Harnsberger,,,,8,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,6.0,8.0,0.0,5.0,1.0,4.0,0.75,,,,,,,,,,,,,,,-0.591257821622964,263,55,4344
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Will Robinson,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5992934720598531,264,55,4570
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Rock Schraa,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,4.0,2.0,2.0,0.5,,,,,,,,,,,,,,,-0.6020456155799263,265,55,4441
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Henry Mann,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6055253581879232,266,55,4592
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Liam Santilli,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,15.0,945:00,53.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.333,,,,,,,,,,,,,,,-0.6068080413776858,267,55,4040
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Mason Harry,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6098159824286661,268,55,4617
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Conner Harlacher,,,,20,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,5.0,10.0,1074:00,138.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.6204073864906368,269,55,4116
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,David Foxwell,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6232503856284699,270,55,4663
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Brendan Li,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,-0.6271994648038107,271,55,4674
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Kaidan Garst,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,3.0,8.0,0.0,4.0,3.0,1.0,0.375,,,,,,,,,,,,,,,-0.6283107794081665,272,55,4660
