conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
ll,Liberty League (LL),2025-26,mlax,Ithaca,Jace Dockx,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,40.0,0.0,11.0,14.0,1154:00,181.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.312736771659234,176,60,3516
ll,Liberty League (LL),2025-26,mlax,Skidmore,Liam Tracy,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3427563913454597,177,60,3611
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Connor McMahon,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.3633331158133508,178,60,3660
ll,Liberty League (LL),2025-26,mlax,Ithaca,Brenden Kanya,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3633331158133508,179,60,3667
ll,Liberty League (LL),2025-26,mlax,Skidmore,Cam Mcginty,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-0.36421916852983405,180,60,3744
ll,Liberty League (LL),2025-26,mlax,RPI,Dylan Slimak,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.36532444183237256,181,60,3656
ll,Liberty League (LL),2025-26,mlax,Vassar,Luke DeRosa,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3679233829767844,182,60,3699
ll,Liberty League (LL),2025-26,mlax,Union,Charlie Kantaros,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.36925454576038874,183,59,3683
ll,Liberty League (LL),2025-26,mlax,Vassar,Hayden Stoltzfoos,,,,15,15,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,12.0,3.0,932:00,105.0,0.0,1.0,8.0,12.0,0.0,6.0,2.0,4.0,0.667,,,,,,,,,,,,,,,-0.3696312726280036,184,59,3880
ll,Liberty League (LL),2025-26,mlax,RPI,Robby McDonald,,,,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,13.0,00:00,0.0,0.0,1.0,5.0,7.0,0.0,1.0,0.0,1.0,0.714,,,,,,,,,,,,,,,-0.37000348809156286,185,59,4062
ll,Liberty League (LL),2025-26,mlax,Skidmore,Ty Samson,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.37395841566782595,186,59,3980
ll,Liberty League (LL),2025-26,mlax,Ithaca,Ethan Bland,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3747293059543746,187,59,3725
ll,Liberty League (LL),2025-26,mlax,RIT,Ethan Spillane,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,00:00,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3747293059543746,188,59,3723
ll,Liberty League (LL),2025-26,mlax,Union,Jason Koch,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.37931957311780823,189,59,3762
ll,Liberty League (LL),2025-26,mlax,Vassar,Colin Patchet,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.37931957311780823,190,59,3746
ll,Liberty League (LL),2025-26,mlax,Clarkson,Parker Leary,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.37931957311780823,191,59,3767
ll,Liberty League (LL),2025-26,mlax,Union,Thomas D'Angelo,,,,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,135:00,26.0,24.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,82.0,11.56,0.48,-0.3806507359014126,192,58,3740
ll,Liberty League (LL),2025-26,mlax,Clarkson,Joe Gravante,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.38390984028124187,193,58,3869
ll,Liberty League (LL),2025-26,mlax,Ithaca,Jameson Wong,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:00,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15:40,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.66,0.5,-0.38390984028124187,194,58,3838
ll,Liberty League (LL),2025-26,mlax,Ithaca,Ethan Berger,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.38390984028124187,195,58,3863
ll,Liberty League (LL),2025-26,mlax,RPI,Owen Stesney,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,4.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,3.0,2.0,1.0,0.5,,,,,,,,,,,,,,,-0.39708009499712293,196,58,4131
ll,Liberty League (LL),2025-26,mlax,Skidmore,Ryan Kelly,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.3983707170423367,197,58,3992
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Owen Pence,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3990118045551471,198,58,3950
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Thomas Duane,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3990118045551471,199,58,3953
ll,Liberty League (LL),2025-26,mlax,Ithaca,Chris Sohl,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,121.0,70.0,68.0,0.0,7.0,0.0,00:00,0.0,191.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.25,,,,,,,,,,,,,,,-0.40039851120446057,200,58,3644
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Brayden Haggerty,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.40952350166561885,201,58,3987
ll,Liberty League (LL),2025-26,mlax,Skidmore,Owen Quinn,,,,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,15.0,0.0,7.0,15.0,460:00,99.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.41202284485486634,202,57,4173
ll,Liberty League (LL),2025-26,mlax,Ithaca,Trevor Knopp,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.42315124830749584,203,57,4068
ll,Liberty League (LL),2025-26,mlax,Skidmore,Joe Verderber,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,00:00,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4371668444547913,204,57,4094
ll,Liberty League (LL),2025-26,mlax,Ithaca,Charlie Niebuhr,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,60:00,0.0,0.0,1.0,7.0,9.0,0.0,4.0,1.0,3.0,0.778,,,,,,,,,,,,,,,-0.4436625134124122,205,57,4137
ll,Liberty League (LL),2025-26,mlax,Union,Joe Hennessey,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.25,,,,,,,,,,,,,,,-0.4468273510460827,206,57,4145
ll,Liberty League (LL),2025-26,mlax,RPI,Teag Hilkewich,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.333,,,,,,,,,,,,,,,-0.4555279131085259,207,57,4159
ll,Liberty League (LL),2025-26,mlax,Vassar,Gunnar Olsen,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,5.0,8.0,0.0,4.0,1.0,3.0,0.625,,,,,,,,,,,,,,,-0.45598788064155205,208,57,4538
ll,Liberty League (LL),2025-26,mlax,Ithaca,Will Kleine,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-0.4608429471933782,209,57,4187
ll,Liberty League (LL),2025-26,mlax,Ithaca,PJ Roth,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,14.0,1094:00,181.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.46603475922959425,210,57,4653
ll,Liberty League (LL),2025-26,mlax,Vassar,Eli Sherman,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,10.0,0.0,0.0,0.0,00:00,0.0,39.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4677354982052545,211,57,4241
ll,Liberty League (LL),2025-26,mlax,RPI,Nolan Lawler,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,00:00,0.0,0.0,1.0,5.0,9.0,0.0,2.0,0.0,2.0,0.556,,,,,,,,,,,,,,,-0.4688384930782473,212,56,4253
ll,Liberty League (LL),2025-26,mlax,RIT,Ryan Langille,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,5.0,8.0,0.0,5.0,2.0,3.0,0.625,,,,,,,,,,,,,,,-0.4765631993739421,213,56,4359
ll,Liberty League (LL),2025-26,mlax,RIT,Nick Farrell,,,,23,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,141.0,123.0,65.0,0.0,5.0,1.0,241:00,60.0,264.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.75,,,,,,,,,,,,,,,-0.48355279574374627,214,56,4136
ll,Liberty League (LL),2025-26,mlax,Union,Alex Bang,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4844441544178011,215,56,4292
ll,Liberty League (LL),2025-26,mlax,Skidmore,Jack Doherty,,,,14,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,9.0,3.0,240:00,0.0,0.0,1.0,9.0,15.0,0.0,5.0,1.0,4.0,0.6,,,,,,,,,,,,,,,-0.48633564835868753,216,56,4521
ll,Liberty League (LL),2025-26,mlax,Ithaca,Liam Alberti,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,0.0,0.0,0.0,00:00,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.48739836217000976,217,56,4294
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Michael Miele,,,,18,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,7.0,14.0,661:00,78.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.48822080562300013,218,56,4524
ll,Liberty League (LL),2025-26,mlax,Clarkson,Peter Siracuse,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.49031295103053135,219,56,4343
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Bobby Bartlett,,,,19,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,0.0,5.0,11.0,60:00,2.0,1.0,1.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.49188076066605785,220,56,4642
ll,Liberty League (LL),2025-26,mlax,RIT,Sam Wallace,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4935187183879213,221,56,4315
ll,Liberty League (LL),2025-26,mlax,Vassar,Jordan Roesch,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,5.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,0.5,,,,,,,,,,,,,,,-0.496800809430053,222,55,4702
ll,Liberty League (LL),2025-26,mlax,Ithaca,Harrison Spangler,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,0.0,1.0,0.0,60:00,4.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5014139583173053,223,55,4340
ll,Liberty League (LL),2025-26,mlax,Skidmore,Nicolo Mazzocca,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,-0.5023885842696455,224,55,4542
ll,Liberty League (LL),2025-26,mlax,RPI,Ata Twining,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,00:00,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5057594308237444,225,55,4428
ll,Liberty League (LL),2025-26,mlax,RPI,Cylan Terrelonge,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5057594308237444,226,55,4426
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Wyatt Ryckert,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,00:00,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5057594308237444,227,55,4418
ll,Liberty League (LL),2025-26,mlax,Clarkson,Chris Kozloski,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17:00,93.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18:33,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,16.17,0.167,-0.5057594308237444,228,55,4419
ll,Liberty League (LL),2025-26,mlax,Clarkson,Ryan Baccaro,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5057594308237444,229,55,4420
ll,Liberty League (LL),2025-26,mlax,RPI,Michael Kline,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,5.0,2.0,3.0,0.667,,,,,,,,,,,,,,,-0.5085874170466904,230,55,4728
ll,Liberty League (LL),2025-26,mlax,Union,Henry Quaintance,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,60:00,0.0,0.0,1.0,13.0,19.0,0.0,6.0,1.0,5.0,0.684,,,,,,,,,,,,,,,-0.5117229659339407,231,55,4775
ll,Liberty League (LL),2025-26,mlax,Ithaca,Brendan Coyle,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18:00,123.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20:03,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.99,0.833,-0.5118797870416558,232,54,4503
ll,Liberty League (LL),2025-26,mlax,Clarkson,Gabe Vassallo,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,00:00,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5118797870416558,233,54,4488
