conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Conner Maggard,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.1266222454421886,224,46,6721
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Buck O'Neill,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1281454577072862,225,45,6764
saa,Southern Athletic Association (SAA),2025-26,mlax,Rhodes,Jackson Fagan,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1529488027697743,226,45,6823
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Sammy Zickel,,,,13,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,360:00,140.0,0.0,1.0,4.0,7.0,0.0,2.0,0.0,2.0,0.571,12.0,109:10,21.0,21.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,76.0,11.54,0.5,-1.156641152068187,227,45,6700
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Vassar Barney,,,,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,6.0,287:00,65.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.17077861111476,228,45,6955
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Grayson Shumate,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,22.0,10.0,0.0,0.0,1.0,00:00,0.0,40.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,-1.1754852201554475,229,45,6922
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Tanner Furyk,,,,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,474:00,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1881897052989565,230,45,6981
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Luke Price,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.1907460123350087,231,45,7016
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,Charles Caskey,,,,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,10.0,6.0,479:00,104.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1916175542831977,232,45,6938
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Diego Herrera,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,12:00,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1958201013887368,233,45,7029
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Jack Furlong,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.198154143399893,234,44,6986
saa,Southern Athletic Association (SAA),2025-26,mlax,Hendrix,Kellan Harger,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50:14,10.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,11.94,0.643,-1.1996802933225896,235,44,6904
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Blake Noah,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,8.0,0.0,0.0,1.0,00:00,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2106748885368814,236,44,7024
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,Parker Song,,,,15,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,129.0,23.0,0.0,9.0,4.0,360:00,0.0,156.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.222062695143989,237,44,7009
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Drew Fehrenbacher,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,09:00,22.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.2282697227275985,238,44,7077
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Thomas Burgee,,,,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,231:00,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,205:36,52.0,44.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,149.0,15.18,0.458,-1.2286745421293304,239,44,7018
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Carlton Ward,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.2338036618082233,240,44,7037
saa,Southern Athletic Association (SAA),2025-26,mlax,Hendrix,Joe Digerness,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,00:00,0.0,0.0,1.0,7.0,9.0,0.0,3.0,0.0,3.0,0.778,,,,,,,,,,,,,,,-1.2835042542372013,241,44,6976
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Clay Upchurch,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,10.0,0.0,1.0,0.0,00:00,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2897405098826598,242,43,7193
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Evan Carrosquilla,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,4.0,13:00,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3151494801696775,243,43,7305
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Nate Blair,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,3.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3263920717886402,244,43,7322
saa,Southern Athletic Association (SAA),2025-26,mlax,Hendrix,Jacob Antoon,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,3.0,46:00,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.342708752461331,245,43,7347
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Charlie Hanson,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3501554085445908,246,43,7365
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,Jax Cuni,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,11.0,45.0,33.0,0.0,25.0,12.0,899:00,104.0,56.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.368224412718118,247,43,7368
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Owen Techet,,,,14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,3.0,686:00,83.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.376620267324739,248,43,7414
saa,Southern Athletic Association (SAA),2025-26,mlax,Rhodes,Ian Williams,,,,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,125:00,105.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,128:49,25.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,82.0,11.64,0.479,-1.3777146808362444,249,43,7410
saa,Southern Athletic Association (SAA),2025-26,mlax,Hendrix,Ian Domeika,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,15.0,5.0,863:00,154.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,804:50,208.0,214.0,0.0,3.0,12.0,0.0,1.0,0.0,0.0,698.0,15.51,0.507,-1.3979725120327828,250,43,7409
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Brock Middendorf,,,,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,1.0,286:00,47.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-1.4167002847533807,251,42,7477
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,Alejandro Hernandez,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4531681066528406,252,42,7566
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Devin Melton,,,,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,494:00,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,460:25,82.0,88.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,310.0,10.69,0.518,-1.4605762377177252,253,42,7546
saa,Southern Athletic Association (SAA),2025-26,mlax,Hendrix,William Schewee,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,46:00,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4707629408435574,254,42,7584
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Boston Juliao,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,1.0,1.0,0.0,0.8,,,,,,,,,,,,,,,-1.474834986399636,255,42,7552
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,AJ Pruitt,,,,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,5.0,240:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4760207699038064,256,42,7601
saa,Southern Athletic Association (SAA),2025-26,mlax,Rhodes,Jason Rubinstein,,,,12,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,368:00,100.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,12.0,473:42,86.0,97.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,342.0,10.89,0.53,-1.4781710719084422,257,42,7573
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,Carter Daniels,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,1.0,180:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.5360296635343211,258,42,7636
saa,Southern Athletic Association (SAA),2025-26,mlax,Hendrix,Gavin Suddendorf,,,,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,30.0,4.0,0.0,4.0,0.0,46:00,47.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.549828562189336,259,42,7657
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,Shelton Denson,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5511067157073617,260,41,7663
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,Tillman Washington,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,16.0,0.0,13.0,4.0,60:00,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5512519306955066,261,41,7650
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Flynn Bowman,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,15.0,2.0,909:00,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,899:31,139.0,152.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,530.0,9.27,0.522,-1.5862193340520447,262,41,7661
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Caleb Sowell,,,,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,1.0,602:00,73.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.606409000297189,263,41,7690
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Michael Beirne,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,41,8088
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Nick Scalero,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,41,8089
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Sawyer Hattersley,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,41,8090
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Andrew Dittmore,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,41,8091
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Griffin Weiss,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,41,8092
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Sawyer Breiter,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,40,8093
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Nolan Kelly,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,40,8094
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Aiden LaGrange,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,40,8095
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Dalton Reif,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,40,8096
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Lane McCranie,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,40,8097
