conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Owen Meyer,,,,18,1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,4.0,60:00,0.0,0.0,1.0,26.0,44.0,0.0,20.0,2.0,18.0,0.591,,,,,,,,,,,,,,,1.7054692805756202,57,77,1051
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Carson Leader,,,,19,1,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,60:00,0.0,0.0,1.0,32.0,65.0,0.0,20.0,4.0,16.0,0.492,,,,,,,,,,,,,,,1.7012402753313918,58,77,1054
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Skura,Dylan",,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,26.0,3.0,00:00,0.0,0.0,1.0,39.0,69.0,0.0,22.0,7.0,15.0,0.565,,,,,,,,,,,,,,,1.5405381969444143,59,77,1144
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Yano Porter,,,,14,13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,27.0,5.0,780:00,32.0,0.0,1.0,32.0,61.0,0.0,20.0,8.0,12.0,0.525,,,,,,,,,,,,,,,1.5181438602513215,60,77,1150
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Ethan Smith,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,74.0,0.0,18.0,37.0,1064:00,132.0,0.0,1.0,2.0,6.0,0.0,5.0,4.0,1.0,0.333,,,,,,,,,,,,,,,1.4920202613953162,61,77,1050
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Andrew Beaudoin,,,,18,8,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,19.0,3.0,485:00,56.0,0.0,1.0,29.0,43.0,0.0,20.0,8.0,12.0,0.674,,,,,,,,,,,,,,,1.4852065888135362,62,76,1147
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Diallo,Moussa",,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,20.0,2.0,00:00,0.0,0.0,1.0,23.0,41.0,0.0,20.0,10.0,10.0,0.561,,,,,,,,,,,,,,,1.4366836851169589,63,76,1177
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Rodriguez, Aron",,,,13,13,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,25.0,7.0,858:00,105.0,0.0,1.0,57.0,96.0,0.0,19.0,3.0,16.0,0.594,,,,,,,,,,,,,,,1.406862021524139,64,76,1195
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Luke DuPont,,,,14,3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,17.0,2.0,180:00,0.0,0.0,1.0,22.0,36.0,0.0,19.0,8.0,11.0,0.611,,,,,,,,,,,,,,,1.3656016386444874,65,76,1203
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Smerz,AJ",,,,18,8,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,19.0,1.0,480:00,0.0,0.0,1.0,37.0,44.0,0.0,21.0,3.0,18.0,0.841,,,,,,,,,,,,,,,1.3623863415591884,66,76,1225
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Graden Jansen,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,205.0,125.0,141.0,0.0,22.0,1.0,944:00,108.0,330.0,1.0,12.0,18.0,0.0,8.0,3.0,5.0,0.667,,,,,,,,,,,,,,,1.3385412690925613,67,76,1224
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Conor Bolton,,,,20,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,2.0,00:00,0.0,0.0,1.0,29.0,47.0,0.0,19.0,3.0,16.0,0.617,,,,,,,,,,,,,,,1.3311403332280092,68,75,1201
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Beloit,Will Palmer,,,,13,1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,19.0,1.0,60:00,0.0,1.0,1.0,49.0,116.0,0.0,20.0,7.0,13.0,0.422,,,,,,,,,,,,,,,1.2982841655273907,69,75,1239
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Jackson Derosia,,,,17,0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,5.0,00:00,0.0,0.0,1.0,24.0,45.0,0.0,16.0,6.0,10.0,0.533,,,,,,,,,,,,,,,1.266525525242403,70,75,1212
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Michael Lange,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,14.0,14.0,42.0,0.0,7.0,23.0,1192:00,119.0,28.0,1.0,11.0,15.0,0.0,8.0,2.0,6.0,0.733,,,,,,,,,,,,,,,1.2035948557607252,71,75,1173
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Jack Civottolo,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0,00:00,0.0,0.0,1.0,27.0,56.0,0.0,18.0,9.0,9.0,0.482,,,,,,,,,,,,,,,1.146098079163748,72,75,1301
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Aidan Wigton,,,,16,0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,3.0,00:00,0.0,0.0,1.0,21.0,28.0,0.0,17.0,2.0,15.0,0.75,,,,,,,,,,,,,,,1.1335774109688044,73,74,1290
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Eric Brostek,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,9.0,12.0,47:00,38.0,0.0,1.0,6.0,9.0,0.0,9.0,5.0,4.0,0.667,,,,,,,,,,,,,,,1.0301791592401348,74,74,1291
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Henry Rankin,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,12.0,40.0,960:00,32.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,1.0084694766063982,75,74,1217
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Camden Waters,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,00:00,0.0,0.0,1.0,13.0,22.0,0.0,15.0,10.0,5.0,0.591,,,,,,,,,,,,,,,0.9420357052474222,76,74,1371
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Cole Karst,,,,17,0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,6.0,00:00,0.0,0.0,1.0,27.0,41.0,0.0,16.0,3.0,13.0,0.659,,,,,,,,,,,,,,,0.9263142923518686,77,74,1399
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Quakenbush,Luke",,,,12,8,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,9.0,10.0,480:00,0.0,1.0,1.0,14.0,26.0,0.0,11.0,1.0,10.0,0.538,1.0,04:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9004240538858524,78,74,1368
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Josh Scheibel,,,,16,7,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,3.0,407:00,57.0,0.0,1.0,26.0,46.0,0.0,15.0,3.0,12.0,0.565,,,,,,,,,,,,,,,0.8454744928971377,79,73,1441
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Connor Tartaglione,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,13.0,10.0,00:00,0.0,0.0,1.0,10.0,15.0,0.0,8.0,2.0,6.0,0.667,,,,,,,,,,,,,,,0.774152364279481,80,73,1452
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Owen Smith,,,,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,36.0,0.0,5.0,14.0,60:00,0.0,1.0,1.0,6.0,12.0,0.0,7.0,4.0,3.0,0.5,,,,,,,,,,,,,,,0.7246332807736142,81,73,1429
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Jackson Knutson,,,,20,1,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,60:00,0.0,0.0,1.0,13.0,21.0,0.0,14.0,6.0,8.0,0.619,,,,,,,,,,,,,,,0.7215676262078099,82,73,1514
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Warnke, Brandon",,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,30.0,5.0,00:00,0.0,0.0,1.0,32.0,52.0,0.0,16.0,5.0,11.0,0.615,,,,,,,,,,,,,,,0.7167225008666054,83,73,1585
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Weaver, Kaden",,,,16,4,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,35.0,3.0,240:00,4.0,0.0,1.0,20.0,42.0,0.0,17.0,11.0,6.0,0.476,,,,,,,,,,,,,,,0.7061346331045124,84,73,1617
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Jaxon Hill,,,,19,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,192.0,111.0,120.0,0.0,16.0,2.0,952:00,99.0,303.0,1.0,9.0,22.0,0.0,4.0,3.0,1.0,0.409,,,,,,,,,,,,,,,0.6704976234205251,85,73,1544
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Schroder,Robert",,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,36.0,6.0,60:00,0.0,0.0,1.0,28.0,53.0,0.0,17.0,11.0,6.0,0.528,,,,,,,,,,,,,,,0.6546860162133492,86,72,1649
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Alexander Stokrp,,,,17,17,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,30.0,0.0,1020:00,32.0,0.0,1.0,12.0,19.0,0.0,17.0,12.0,5.0,0.632,,,,,,,,,,,,,,,0.602984082391256,87,72,1688
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Whalon,Jack",,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,205.0,118.0,159.0,0.0,20.0,2.0,1027:00,11.0,323.0,1.0,8.0,15.0,0.0,1.0,0.0,1.0,0.533,,,,,,,,,,,,,,,0.5979803824878216,88,72,1615
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Hunn,Brady",,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,10.0,3.0,60:00,0.0,0.0,1.0,24.0,36.0,0.0,13.0,2.0,11.0,0.667,,,,,,,,,,,,,,,0.5847820273027863,89,72,1600
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Bode Rubright,,,,14,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,240:00,0.0,0.0,1.0,22.0,40.0,0.0,12.0,5.0,7.0,0.55,,,,,,,,,,,,,,,0.5738912666870862,90,72,1575
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Will Von Eyser,,,,17,10,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,600:00,32.0,0.0,1.0,17.0,34.0,0.0,14.0,5.0,9.0,0.5,,,,,,,,,,,,,,,0.48603290678678635,91,72,1710
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,John Lewis,,,,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,202.0,151.0,100.0,0.0,11.0,4.0,107:00,38.0,353.0,1.0,1.0,3.0,0.0,3.0,3.0,0.0,0.333,,,,,,,,,,,,,,,0.4697587263240944,92,71,1661
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Luke Neal,,,,17,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,22.0,2.0,764:00,108.0,0.0,1.0,22.0,30.0,0.0,15.0,6.0,9.0,0.733,,,,,,,,,,,,,,,0.4464211601303847,93,71,1767
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Luke Bowers,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,7.0,60:00,0.0,0.0,1.0,8.0,11.0,0.0,9.0,6.0,3.0,0.727,,,,,,,,,,,,,,,0.3876134667924977,94,71,1694
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Travis Weischadle,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,2.0,00:00,0.0,0.0,1.0,22.0,38.0,0.0,12.0,6.0,6.0,0.579,,,,,,,,,,,,,,,0.3837149732218133,95,71,1750
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Altan Brown,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,37.0,0.0,17.0,31.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,3.0,2.0,1.0,0.6,,,,,,,,,,,,,,,0.35922927817176364,96,71,1636
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Andrew Koch,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,21.0,2.0,00:00,0.0,0.0,1.0,19.0,36.0,0.0,14.0,6.0,8.0,0.528,,,,,,,,,,,,,,,0.3325527680220072,97,71,1853
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Dardis,Jack",,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,12.0,00:00,0.0,0.0,1.0,8.0,15.0,0.0,7.0,4.0,3.0,0.533,,,,,,,,,,,,,,,0.32769637940653684,98,71,1721
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Marc Rebusi,,,,17,7,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,22.0,3.0,420:00,0.0,0.0,1.0,21.0,34.0,0.0,13.0,4.0,9.0,0.618,,,,,,,,,,,,,,,0.3010031970063146,99,70,1888
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Finn Anderson,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,2.0,29.0,0.0,14.0,8.0,00:00,0.0,2.0,1.0,12.0,20.0,0.0,9.0,2.0,7.0,0.6,,,,,,,,,,,,,,,0.2994184186788767,100,70,1799
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Flores,Dominick",,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,15.0,38.0,0.0,8.0,30.0,1027:00,11.0,18.0,1.0,2.0,5.0,0.0,1.0,0.0,1.0,0.4,,,,,,,,,,,,,,,0.29261588307993275,101,70,1652
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Carson Harris,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,39.0,0.0,19.0,37.0,1004:00,108.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,0.23754328197265134,102,70,1711
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Eamon Tegenfeldt-Pfohman,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,19.0,0.0,22.0,5.0,00:00,0.0,1.0,1.0,21.0,36.0,0.0,12.0,3.0,9.0,0.583,,,,,,,,,,,,,,,0.22000109383723299,103,70,1964
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Thomas,Zach",,,,5,4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,5.0,2.0,235:00,56.0,1.0,1.0,14.0,20.0,0.0,11.0,5.0,6.0,0.7,,,,,,,,,,,,,,,0.21534462431983475,104,70,1885
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Jack Gillard,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,8.0,28.0,1022:00,43.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,0.1088149332947748,105,70,1795
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Zachary Breaux,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,4.0,0.0,0.0,2.0,4.0,42.0,0.0,21.0,27.0,922:00,39.0,6.0,1.0,4.0,6.0,0.0,3.0,1.0,2.0,0.667,,,,,,,,,,,,,,,0.10541842828776293,106,69,1889
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Cooper Fellows,,,,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,4.0,3.0,60:00,0.0,0.0,1.0,6.0,8.0,0.0,5.0,1.0,4.0,0.75,,,,,,,,,,,,,,,0.08266952329741639,107,69,1980
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Noah Kosmicki,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,48.0,0.0,10.0,26.0,1179:00,62.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,0.06552357457528733,108,69,1862
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Marian,Trevor Stachowski,,,,14,13,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,42.0,3.0,791:00,15.0,0.0,1.0,33.0,58.0,0.0,15.0,5.0,10.0,0.569,,,,,,,,,,,,,,,0.05306949432224184,109,69,2842
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Beloit,Rilan Larmore,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,14.0,2.0,817:00,87.0,0.0,1.0,29.0,44.0,0.0,11.0,1.0,10.0,0.659,,,,,,,,,,,,,,,0.016923402633797352,110,69,2283
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Gabe Boston,,,,18,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,117.0,82.0,45.0,0.0,2.0,0.0,00:00,0.0,199.0,1.0,12.0,14.0,0.0,5.0,1.0,4.0,0.857,,,,,,,,,,,,,,,0.015221582279741075,111,69,2071
