conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,David Hinderman,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5073795100282175,222,54,4410
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Jac Dimaculangan,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37:00,87.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38:27,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,4.68,0.625,-0.5073795100282175,223,53,4413
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Thomas Hancock,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32:26,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.55,0.7,-0.5083015501281022,224,53,4385
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Will Setteducate,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22:00,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22:52,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.62,0.75,-0.5130998090925738,225,53,4477
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Tyler Bast,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,00:00,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.5179050856999489,226,53,4519
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Ryan Matarese,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,37:00,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,37:08,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,6.46,0.5,-0.519742148256815,227,53,4529
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Jake Fields,,,,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,5.0,10.0,406:00,31.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.5235178798804323,228,53,4574
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Jake Heaton,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5254624473211713,229,53,4571
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Charlie Frederick,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,108.0,54.0,50.0,0.0,7.0,1.0,00:00,0.0,162.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.5265655484281454,230,53,4224
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Colin MacLean,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,67.0,65.0,2.0,5.0,1.0,60:00,0.0,176.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5306705145504311,231,53,4135
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Emmett Abar,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53:37,6.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,6.71,0.333,-0.5311827463855278,232,53,4609
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Adam Ortiz,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.5332192209727475,233,52,4634
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Andrew Busch,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5454991523823055,234,52,4716
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Colin Krekeler,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,7.0,7.0,900:00,107.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,903:43,158.0,177.0,0.0,8.0,7.0,0.0,7.0,1.0,0.0,616.0,10.49,0.528,-0.5584944052793963,235,52,4320
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Russ Nelson,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,6.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.567148040527765,236,52,4809
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Gavin Girard,,,,14,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,5.0,10.0,120:00,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5682838404143349,237,52,4696
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Justin Katona,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,13.0,600:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5701825942603798,238,52,4758
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Tristan Moss,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,8.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-0.5708521330259027,239,52,4750
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Mikey Clark,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.5712151400653628,240,52,4797
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Henry Moderelli,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,9.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5762362799591254,241,52,4737
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Josh Temple,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,8.0,60:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5773085069692973,242,52,4718
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Malik Sillah,,,,11,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,60:00,22.0,0.0,1.0,4.0,8.0,0.0,4.0,2.0,2.0,0.5,,,,,,,,,,,,,,,-0.5873472485178513,243,51,5060
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,AJ Boxler,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,10.0,65:00,34.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.5904289617927223,244,51,4827
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Luke Georgelakos,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,4.0,16.0,0.0,4.0,1.0,3.0,0.25,,,,,,,,,,,,,,,-0.5921709803510298,245,51,4935
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Harrison Curtiss,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-0.5950236400621058,246,51,4832
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Ben Devitis,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30.0,0.0,4.0,9.0,60:00,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5974523283691514,247,51,4740
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Harry Brinkman,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,5.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,-0.6007715036124547,248,51,5021
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Jason Astle,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,48:00,133.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50:13,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.58,0.625,-0.6027904505123212,249,51,4880
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Jack Michaels,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6099408243427666,250,51,4907
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Brant Satterly,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74:07,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.67,0.462,-0.6199236398743808,251,51,4949
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Lucas Cunningham,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,20.0,19.0,960:00,107.0,0.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,0.4,,,,,,,,,,,,,,,-0.6215164142922014,252,51,4710
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Michael Maffucci,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.6220588317681246,253,51,4997
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Owen Hauber,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,5.0,0.0,1.0,0.0,60:00,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6282265638296822,254,50,4971
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Jack Brand,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,0.0,6.0,7.0,180:00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.6286221163025012,255,50,4926
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Nick Sauline,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,-0.6342243875352718,256,50,5024
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Luca Sanders,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,00:00,0.0,1.0,1.0,2.0,5.0,0.0,2.0,0.0,2.0,0.4,,,,,,,,,,,,,,,-0.6384800050174702,257,50,5118
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Jacob Campen,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,9.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,2.0,0.0,2.0,0.6,,,,,,,,,,,,,,,-0.6385547054792503,258,50,5015
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Davis Minzler,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6413747613657172,259,50,5073
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Henry Powell,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,4.0,7.0,0.0,4.0,0.0,4.0,0.571,,,,,,,,,,,,,,,-0.6420919341419671,260,50,5186
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,A. L'Hommedieu,,,,9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,7.0,7.0,404:00,52.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-0.6450585322658031,261,50,5008
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Jed Tometsko,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.6683600047921999,262,50,5256
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Jude Harris,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,9.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.6694437569434859,263,50,5251
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Aidan Hyatt,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,8.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.6732624669018514,264,49,5245
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Hank Henry,,,,15,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,8.0,661:00,50.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.6921558709549076,265,49,5326
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Max Revis,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7041717735301409,266,49,5356
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Drew Merschel,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.7102515116362299,267,49,5456
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Tyler Nass,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-0.7112053186064788,268,49,5455
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Sean Ronaldson,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,00:00,0.0,0.0,1.0,6.0,6.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.7188873758947838,269,49,5512
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Colin Counahan,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7233485406147854,270,49,5438
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Brad Ramsey,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,174:00,55.0,0.0,1.0,4.0,10.0,0.0,5.0,4.0,1.0,0.4,,,,,,,,,,,,,,,-0.7545804488468374,271,49,5885
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Chris Totonis,,,,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,13.0,300:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.7556221676893419,272,49,5447
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Graham Michener,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.7604364553005779,273,49,5561
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Luke Miller,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7610692650423261,274,49,5594
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Jason Mosher,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68:00,95.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69:35,6.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,37.0,5.17,0.6,-0.7610692650423261,275,48,5605
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Clay Habben,,,,13,2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,1.0,120:00,0.0,0.0,1.0,13.0,24.0,0.0,7.0,0.0,7.0,0.542,,,,,,,,,,,,,,,-0.7614858705259788,276,48,5583
