conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
pac,Presidents Athletic Conference (PAC),2025-26,mlax,W&J,John Novoselich,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91:26,10.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,6.56,0.677,-1.1216815046309578,223,47,6380
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Grove City,Tyler Curry,,,,22,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,7.0,1083:00,217.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-1.1288115449259744,224,47,5905
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Thiel,Austin Parker,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,174.0,238.0,104.0,0.0,55.0,8.0,840:00,0.0,412.0,1.0,11.0,22.0,0.0,3.0,1.0,2.0,0.5,,,,,,,,,,,,,,,-1.135726845543225,225,47,6963
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Thomas Ryncarz,,,,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,180:00,0.0,0.0,1.0,2.0,6.0,0.0,4.0,3.0,1.0,0.333,,,,,,,,,,,,,,,-1.1537102865261288,226,47,5874
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Colton Baker,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,9.0,10.0,840:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1766364276792536,227,47,6186
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Alec Dominick,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.180421302251192,228,47,6441
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Nate Covey,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,13.0,20.0,0.0,3.0,0.0,3.0,0.65,,,,,,,,,,,,,,,-1.1963127443287225,229,47,6096
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Bethany,Kellen Rakoci,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.224095076078575,230,46,6619
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Allegheny,Akari Brown,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,11.0,6.0,60:00,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.2244921945014902,231,46,6439
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Zander Vetter,,,,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,5.0,5.0,300:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.224723952165886,232,46,6343
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Declan Uhlenkott,,,,14,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,0.0,17.0,7.0,301:00,55.0,1.0,1.0,2.0,5.0,0.0,2.0,1.0,1.0,0.4,,,,,,,,,,,,,,,-1.2283104561288303,233,46,6523
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Bethany,Alex Neu-Houdieshell,,,,14,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,4.0,297:00,62.0,0.0,1.0,3.0,8.0,0.0,3.0,1.0,2.0,0.375,,,,,,,,,,,,,,,-1.231188069761617,234,46,6453
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Nolan Grieshaber,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,8.0,1.0,1122:00,97.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,895:09,170.0,196.0,0.0,10.0,8.0,0.0,4.0,0.0,0.0,650.0,11.39,0.536,-1.238281111343621,235,46,6458
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Bethany,CJ Jones,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,60:00,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.239463110561399,236,46,6663
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,James Masso,,,,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,11.0,1.0,481:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,396:52,97.0,101.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,358.0,14.66,0.51,-1.2505994178812354,237,46,6903
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Sean Fehrenbach,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,4.0,00:00,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.25,,,,,,,,,,,,,,,-1.258516416296682,238,46,6388
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Layne Heininger,,,,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,11.0,0.0,7.0,6.0,360:00,0.0,8.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.2658072741932656,239,45,6511
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Luke Reimer,,,,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,15.0,8.0,601:00,55.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,2.0,45:00,10.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,36.0,13.33,0.474,-1.265878028229988,240,45,6724
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Alex Rivera,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,61.0,112.0,25.0,0.0,3.0,1.0,00:00,0.0,173.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.2676113620556348,241,45,6532
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Joseph Plant,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,101.0,15.0,0.0,2.0,3.0,00:00,0.0,138.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.2948450539699414,242,45,6589
pac,Presidents Athletic Conference (PAC),2025-26,mlax,W&J,Hunter Brooks,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,8.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.302797243509896,243,45,6671
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Luke Schauble,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,6.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3028687027807182,244,45,6611
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Ryan Rutherford,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,6.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.3028687027807182,245,45,6612
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Colin Coleman,,,,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,3.0,60:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-1.3105110415334058,246,45,6629
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Allegheny,Isaac Michalek,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,91:00,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,176:05,32.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,95.0,10.9,0.475,-1.3155455479941898,247,45,7013
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Thiel,Luca DiRienzo,,,,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,4.0,300:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.3161442378956985,248,44,7276
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Chatham,Dylan Wanichko,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,00:00,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.3715423078424158,249,44,6861
pac,Presidents Athletic Conference (PAC),2025-26,mlax,W&J,Thomas Stoves,,,,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,360:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3729898045847737,250,44,6853
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Zach Meszaros,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,35.0,14.0,1.0,3.0,2.0,00:00,0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3811382868511664,251,44,6972
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Grove City,Kyle Gill,,,,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,0.0,1.0,0.0,102:00,26.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,120:00,4.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,0.778,-1.397709042106906,252,44,7131
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Charles Buckley,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41.0,73.0,11.0,0.0,1.0,1.0,00:00,0.0,114.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.400348329954696,253,44,7006
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Thiel,Joey King,,,,10,4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,23.0,6.0,240:00,0.0,0.0,1.0,7.0,12.0,0.0,4.0,0.0,4.0,0.583,,,,,,,,,,,,,,,-1.4075164073787114,254,44,7257
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,William Creter,,,,14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,15.0,12.0,720:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4257772287725332,255,44,7256
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Thiel,Quentin Cato,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,0.0,41.0,4.0,660:00,0.0,1.0,1.0,12.0,19.0,0.0,8.0,3.0,5.0,0.632,,,,,,,,,,,,,,,-1.4299972881599117,256,44,7469
pac,Presidents Athletic Conference (PAC),2025-26,mlax,W&J,Colton Powers,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,10.0,0.0,8.0,2.0,00:00,0.0,7.0,1.0,2.0,5.0,0.0,1.0,0.0,1.0,0.4,,,,,,,,,,,,,,,-1.4738473734072364,257,43,7335
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Allegheny,Jason Eason,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,2.0,00:00,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4762413336421547,258,43,7340
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Bethany,Griffen Carpenter,,,,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,21.0,0.0,22.0,12.0,736:00,139.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4795651958717464,259,43,7524
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Landon Flock,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.4895365563206366,260,43,7310
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Allegheny,Garin Stearns,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,22.0,4.0,928:00,106.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,843:55,145.0,178.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,562.0,10.31,0.551,-1.4960050789461756,261,43,7598
pac,Presidents Athletic Conference (PAC),2025-26,mlax,W&J,Taylor Ramirez,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,57.0,12.0,0.0,10.0,2.0,00:00,0.0,77.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.5092295475879354,262,43,7459
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Grove City,Tyler Gladstone,,,,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,298:00,114.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,239:30,21.0,45.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,134.0,5.26,0.682,-1.5183425784329168,263,43,7423
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Bethany,Sammy Newlon-Brown,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.522756527930813,264,43,7378
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Allegheny,Mikko Horsley,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,10.0,0.0,7.0,0.0,00:00,0.0,39.0,1.0,6.0,8.0,0.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-1.5233109353654042,265,43,7462
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Xander Tomaseki,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,2.0,0.0,0.0,0.0,00:00,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5353189596951018,266,43,7419
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Thiel,Bereket Debebe,,,,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,12.0,6.0,720:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5461480576337436,267,42,7576
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Thiel,Alex Carnes,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,00:00,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.563267357437573,268,42,7526
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Alexander Espinoza,,,,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,121.0,10.0,0.0,5.0,0.0,225:00,36.0,190.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,145:03,34.0,26.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,108.0,14.06,0.433,-1.5817446096269092,269,42,7596
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Thiel,James Kliner,,,,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,480:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5898397177085082,270,42,7583
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Allegheny,Andrei Conwell,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,00:00,0.0,0.0,1.0,3.0,8.0,0.0,1.0,0.0,1.0,0.375,,,,,,,,,,,,,,,-1.5933605778986375,271,42,7612
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Thiel,David Fourman,,,,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,540:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5986495316182718,272,42,7610
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Will Barnes,,,,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,12.0,0.0,180:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,240:36,96.0,50.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,245.0,23.94,0.342,-1.6106776112693122,273,42,7695
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Thiel,Jackson Pletcher,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,18.0,9.0,900:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.6146072848829747,274,42,7685
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Bethany,Abdul Lowe,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,8.0,5.0,0.0,10.0,4.0,00:00,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.647970175034795,275,42,7686
pac,Presidents Athletic Conference (PAC),2025-26,mlax,W&J,Noah Bracco,,,,11,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,19.0,3.0,367:00,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,420:39,107.0,102.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,327.0,15.26,0.488,-1.6656431770391158,276,41,7729
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Garrett Ritts,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,24.0,4.0,960:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,829:26,150.0,168.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,582.0,10.85,0.528,-1.6714865381933413,277,41,7743
